source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp
661403591827025664,130.37590368653997,19.999897466317147,3.356842535131526,-20.276559419384448,-13.64088337373726,18.29662,2.710802
661452313936424704,130.63957104550235,20.433304932333535,3.828834199912227,25.71545879269796,-50.72775111328482,18.091549,2.5791073
661345150208724096,130.61203691648413,19.76495431198175,5.087339087409474,-17.763196766780514,-67.45418199163994,16.459522,2.609704
661341778659810176,130.9815066305134,19.880099248848666,7.961922097677255,8.464845763679644,-8.324343823136783,20.37372,1.5000057
661343260423121152,130.61141103352543,19.67214929488316,3.723467783913884,-9.633105667214362,-3.163184146789301,19.44752,2.5144558
661338858079663488,130.88476939521036,19.743763017978694,5.606238967763294,-37.94200491992912,-13.98605684705202,12.092301,1.1068048
661413659230368256,130.2711070466337,20.00010956750879,5.365771812282507,22.386270248333,14.0765140716471,17.531128,2.618187
661399399938889600,130.45975240189298,19.93507785691971,3.828611335159395,-11.745646788751372,6.3439308516682695,18.660929,2.962885
661458331186770688,130.8119654958141,20.513701556212496,3.7437156739749624,0.48961218633554004,-18.7229211961256,19.06603,2.5894241
661327248785037184,130.80257409216622,19.574660173870967,5.375382135416855,-36.42720142761178,-13.840085955267739,17.411238,2.9926605
661538458096221312,131.8612030639811,19.92199611380241,3.3926702353090503,-15.877437525284812,8.453755077915295,7.43055,1.2246947
661403729265999616,130.39239439920271,20.022864505864806,6.843550844596946,84.08117087672221,-83.85421073453854,19.281767,0.5925846
661544402330955776,131.81034035624742,20.01658267292861,5.7139506833872264,8.951538819414623,-46.78854821138226,16.428656,2.6226969
661433901412801920,130.93329290437404,20.260499183819945,4.8163977600229,-9.488319550554845,-19.772799720494067,15.374473,2.1920195
661439811287799168,130.9636889676846,20.272649266421578,5.285798499276947,-6.741182981874608,-20.66468251548713,16.388065,2.6252184
661338445762935424,131.01387796330556,19.83211042979504,4.0655428332354715,-15.310581399032772,-32.99172888488132,17.684753,2.7147713
661439880007275520,130.94677219417972,20.289781702423475,3.9284585960381384,3.7942963704856636,13.830587749238186,15.645371,1.8463459
661325393360354688,130.06317338319832,20.08715423669215,5.402719306599902,-35.62385176217337,-13.806075863666752,16.785547,3.0232096
661363463949297408,131.25362804282267,19.92975802815064,3.952493741036226,-20.04411957480736,-11.088532195646117,15.154892,2.0126734
661333708415842304,130.78411890586156,19.713150169591547,5.365472310363016,-35.19187498884176,-12.992033528747326,12.948668,1.3486776
661554882051160576,131.73488954768118,20.02288337208407,3.351796305580529,1.0899899809553535,-44.04319313735054,16.945751,2.3375778
661351850357695616,130.77778158828792,19.791527170717927,5.3051513195570035,-35.67311889163716,-12.47086698438192,13.235211,1.4665613
661353224747229184,130.7177916320263,19.85305269774953,5.819576915531214,-36.11857152339462,-13.294348805303422,17.883488,-0.16771698
661438913637806208,130.75211354398243,20.337744979622723,5.431982088925898,-37.15726266067806,-14.344539641266927,11.259017,0.89644814
661340885304348800,130.96965811221878,19.80968353733597,4.069734776067359,8.371521636303406,-3.8932276451701133,18.720554,2.7546234
661546773152896512,131.95591536606702,20.031896307345978,12.053823216571004,119.40416239172126,3.58515271063932,14.758827,2.5530043
661414213282680960,130.31407110055486,20.03769966394293,5.418951876485024,-36.66665683721541,-12.594039905366387,13.746807,1.6567459
661401431460014976,130.29064757659148,19.935292332338033,5.327730316035456,-36.54198265010447,-11.763813816286824,13.206443,1.4543676
661432007330398976,130.84448768685047,20.20464239332418,6.113680712844186,65.59596738227728,-69.38091199966577,13.225133,1.6014605
661401431460014720,130.29368080042303,19.9351316827986,5.506132870270003,-37.3063853936034,-13.592726615637615,15.723408,2.684536
661374626567919744,131.28168790533024,20.110721431915948,3.4282272093512987,45.581816907420816,-2.6363021035156375,19.314934,2.640417
661345699964532992,130.7021761064599,19.77384155158328,7.231430267909008,-22.56188129937881,-30.488175193992717,16.407063,2.7975597
661436100436065152,130.76239383056722,20.25608719957532,6.735569248432172,52.433160691701964,-20.596733948273783,17.319145,2.907322
661443758361579136,131.04504396443872,20.451169843825003,3.409367492128923,12.169134185547929,-12.805941933160783,18.97716,2.458435
661446300982288128,130.88138265973907,20.478328026722608,14.84972220454619,24.527492248307265,-24.451346839166767,19.962328,2.2286205
661413800965826688,130.22454705445526,19.99862809445919,5.431743476388645,-36.10095627543335,-12.757762677837649,16.606977,2.6435194
661547357268446080,131.97785358927442,20.061901375148988,6.566769326669,-40.2912165175383,-4.884809517035651,15.416034,2.3510132
661368270016018816,131.15864953870434,20.044866139839765,5.440678144308937,-4.057044651182288,-30.996708166473965,18.116888,3.0500946
661543916998950912,131.88871941923398,20.022644751729104,5.189090800819181,24.073518332855325,-21.31319172156318,19.227373,2.9026184
661339790089527168,130.83398346141772,19.76898165873966,6.427649162857525,-34.97335380619068,-13.420323304263363,10.636115,0.76579857
661438436898268672,130.801775526093,20.32879793741239,11.12661827621513,-38.28213145033638,10.656511325915824,9.85204,0.90425205
661340786521933824,130.85831439346006,19.857040517822742,6.725528192841514,40.06497118542543,-145.53209515279457,17.249817,2.7818089
661353224747228544,130.71768485393903,19.862703089242384,5.371465247818658,-37.8168295036595,-11.347381237966928,15.853858,2.5980902
661429159768926720,130.4033243441459,20.306498797292925,9.140456092710183,19.14305873650622,-16.302570184695497,18.568846,1.7807522
661405417189718784,130.67158371720356,20.03238353237972,4.231673389755195,-19.456181693219598,-4.653150834749868,17.646132,2.7614555
661324431287688448,130.02657947132394,20.00773569688166,5.316194371046439,-35.60957552754509,-11.963702152166118,6.1356826,1.1047955
661431427511651968,130.7712368724176,20.15537505952718,4.57831270735496,2.0463406707006246,-91.11436015587107,16.528503,2.6766214
661491793275861504,131.95961988567285,19.867828737495532,5.5915418421756415,-39.53294280756546,-13.272089961689293,19.116861,3.0237007
661407375694800000,130.7362842338327,20.071639918295762,5.383889539550965,-36.027598664742214,-12.596527792781796,16.728275,2.8106604
661412495295816960,130.58988327106007,20.18159352280805,5.289057364418375,-38.223156522332175,-14.360796842881332,9.124775,0.52654934
661408818803811200,130.65400159988155,20.142116350496572,5.353441908377095,-36.32866062606179,-13.018403930014676,13.485536,1.57199
661417133860437760,130.30450849514264,20.116640583368,4.335430552249109,-2.231144293136806,-49.29772768184839,14.084717,1.7352571
661558764701537792,131.58084345638505,20.061058778054054,7.887197708016762,-30.880342445167827,-40.27726540721471,17.473383,3.0106792
661458842286740608,130.70771828830593,20.498342499232816,4.154793508446134,-13.832834952879038,-2.8140042918706074,18.509409,2.0136013
661432767541445120,130.78313383202027,20.216847304329626,3.695254719191604,4.837844975097754,-34.42433607905619,16.855713,2.3049097
661453688325924736,130.57829867807928,20.409681737034816,5.451682555270249,-35.56017758293436,-14.283078405146838,12.156006,1.1307583
661455715550548224,130.60398678666922,20.495205367440203,4.088998628282469,-10.336177310862432,2.6589301333448665,19.08169,2.8303204
661388095585226112,131.17833423630753,20.21759601387856,3.3864630060673213,38.18114069643136,-25.044422238415677,18.977406,2.818346
661541859710323456,131.76708144239646,19.94868114861424,4.2197821289463295,-7.096849285115406,-21.793885991714532,19.944319,0.19410324
661378268699819776,130.97056187791873,19.968913463005528,3.9730251408705475,-11.848530686205443,-11.279743018995605,18.791048,2.840599
661379608729656576,130.895626876346,20.01690932070746,3.399997866235518,-0.9186408917993476,-11.718912088367922,18.533955,2.6509151
661345180271629312,130.5956347183708,19.77302948357396,3.3597846207524276,-25.297755495640793,1.3070077864897185,16.16437,1.4042149
661358241268943616,130.65657683826453,19.988528832659984,5.107910433735649,-34.20777526248827,-12.365392022715607,17.374935,2.9737606
661542649984305536,131.7594478237189,19.960948251114853,10.831569704434978,55.89377285503225,-53.74714651738691,14.804956,2.5607796
661325908755275648,130.79469657450278,19.52623384669599,5.351642021830084,-35.98983173376836,-12.403282217798722,11.598381,0.93791485
661412525359168640,130.57346449426367,20.179119145061005,12.49457874737962,16.51187189793866,-11.134699323650402,19.521194,1.2229977
661326286712397312,130.80390251401428,19.536050812068147,9.598826506690918,-0.7854328352403123,-2.5855954250452187,19.011473,2.6361465
661387992505550080,131.16963898447682,20.193581553946718,5.38910023777482,-36.627356915849205,-14.204185855102214,13.838399,1.699089
661554435374569728,131.63389270630972,19.979108977927243,5.29264174106334,-5.116565530137903,-28.76707203274154,14.618997,2.0355663
661474136666110208,132.16870319962962,19.71296445794555,3.9803200243017423,11.887105248589625,-33.111794061442815,18.856455,2.7717304
661438432603374592,130.8020724797937,20.329995985940872,11.621657229570092,-34.605475152328246,7.319102158451116,15.867745,1.6712122
661335082805416576,130.9733039688821,19.700253248501134,3.497226435398792,-0.951236177690399,-43.12102093458712,10.227495,0.6751194
661463652651072512,130.709294171219,20.62209668984912,4.511799013067926,-6.205529960543588,-8.637651058007975,19.968752,2.4144688
661425002240579968,130.57313612484262,20.245325606493974,3.791259807026566,-48.157781141790636,-27.024650550672494,16.295145,2.298523
661439325955233792,130.7719315265847,20.356762838725285,3.6940920619480346,-8.634511373339652,-12.330011734772462,19.530756,2.376997
661385278086621312,130.96518994026573,20.161256265161963,3.3968617925307827,14.308238158664146,-19.34513381093137,18.664564,2.8797836
661335288963844736,130.98618095599906,19.725577742997608,4.839838828074438,-36.96921479723834,-13.754678895497875,12.879114,1.3656645
661381949487231872,130.99814861252392,20.119504814767478,4.760402283326854,-32.689481143522556,-9.08311987060684,19.672222,2.7290783
661485200501814912,131.9557590471762,19.71651474003217,3.7732149191164774,-11.455290111291873,-21.7195750905375,18.068562,2.693552
661556252144401152,131.67179764124822,20.085975228887637,6.443265556710184,-88.02111468548067,-20.312595775713604,16.31661,2.6120749
661554774676387712,131.69483161114036,20.002931193865606,4.587432376335241,-0.937337461922136,4.510459940022769,19.493307,2.6229172
661399679113425024,130.5106855947524,19.95471690486142,3.925478614757682,-21.873075412063542,-8.143005103410214,17.627361,2.31633
661412181761802368,130.65537213118552,20.195909790225244,4.386342688039311,-48.411320439865236,28.319598947620484,18.9731,2.8576622
661556939339551616,131.80208852495744,20.078560872039837,6.5064751709538085,11.975324819747163,-19.776017929348892,18.448832,0.20336151
661337247468928768,131.1103542115992,19.793259801472797,5.586273503457698,-40.23552654660599,-12.793521082457335,13.588256,1.6259508
661423039439097856,130.45175183991762,20.167284583774492,3.427158678651347,-11.848325557039534,-16.51038648759224,17.687172,2.5129566
661353529688551808,130.7876711949804,19.88479196874805,4.6082609198531195,-35.066913933403136,-58.706721648945155,19.458494,3.1394768
661383839274013568,130.81993681566027,20.091039159574812,5.690329339732713,-2.186976319217975,-3.9357087087939284,15.518441,2.6712723
661424143247274624,130.40554018142353,20.210179000615785,5.118335167641012,-34.39328485572176,-12.890512902461328,17.163666,2.8575163
661458915302263296,130.73600329032877,20.511636133620794,5.3290701781394105,-35.32241403045426,-14.020921951327033,17.446798,2.9190998
661485337940766208,131.9751338959451,19.732694450546315,5.5499641190391475,-38.51161532271897,-12.283923996521374,17.623762,3.0408878
661404764354696448,130.62433746045448,19.975419539874235,5.735323395449496,-36.0051581618185,-13.769552183610767,17.830952,2.9692345
661404317678099456,130.45593102288396,20.07665538758878,5.056656717824766,-37.211887496471775,-14.559501148608277,15.765182,2.715579
661836284012503552,131.0026144600862,20.645917166045088,5.490678177396711,-36.63933977311734,-13.323949582708725,18.378557,3.1429958
661783339951767680,131.82531740925526,20.485770454230746,8.053002545208056,-29.646845682202883,-19.362940910866424,15.64225,2.2784948
661757020392188032,131.71049229995657,20.310151082435027,7.66529611242996,22.39914710012566,-11.319906209245943,8.660897,0.5309601
661845599797568896,131.08142138098898,20.805382630421487,6.0094690746282335,-4.748742178323102,-1.089771804665146,10.990165,0.599247
661851372233556736,131.09116073576058,20.940880287868907,4.581996900619084,69.03330756319392,-145.97220138504062,15.290014,2.0049028
661844431566465152,131.12772737625997,20.751255747257925,3.654729334781217,-7.452285700977792,-19.638642039727017,16.693901,2.6962194
661828351208907776,131.26445910648226,20.67717357341374,5.480260112891451,3.209536693514045,-7.789180065257976,14.338174,0.7455063
661783163857142144,131.82209347088727,20.470531906216056,8.589671400006653,8.522913802175308,-9.611071164284624,20.580793,1.0149536
661789971381262592,131.83999066688796,20.656061995335154,5.608696493760204,-38.99801574765985,-13.431836768026095,15.142887,2.2352133
661846763732585344,131.24823867134413,20.8543098480573,5.898967916464667,-33.36063140317624,-13.125132611385867,19.169964,3.3098946
661824258104067456,131.08278702808593,20.622255726499855,3.510334009082141,60.58308258448539,-31.384436322238013,18.959845,2.782877
661826697645518976,131.13490158770082,20.712472085092923,3.5364575795078124,-7.4530603709655985,-19.865848948730367,17.827627,2.7264729
661788592695926272,131.73098265350745,20.592121137433335,3.746199979638704,16.818466102039118,-4.949554880158552,18.702532,2.706625
661828660446548224,131.3456430035505,20.698533188380004,4.396830157609048,-24.901502296533707,-30.639337362557058,17.717949,2.939516
661778284774012928,131.54865291232898,20.63349573536395,6.245251932418236,-32.56493704375941,-10.0345361000348,16.16886,2.381216
661783305592028928,131.8382642971894,20.482322548067827,6.476631636775217,-71.13565233970064,38.981594076045525,16.639862,2.6680708
661784714341299712,131.84685646955373,20.53470515256446,6.339051466897069,-28.59790804465804,27.5068869527483,17.36904,2.900694
661837800136909184,130.95714305940723,20.735503914509763,8.317377527304524,-92.78225711111743,-88.03215303850821,14.661738,2.5894089
661785332816588032,131.8986352781694,20.530499770701066,20.558942339227748,-55.31675880086972,32.46406345195772,15.923245,3.2998133
661844839587404160,131.12513786292425,20.794960543465148,4.657433013191291,-22.324123598743554,-16.24845004544973,18.276342,2.9150105
661790929157987072,131.77607968976827,20.675660501569656,10.7522623511341,9.025946005893328,-63.64158001056038,13.235822,1.5590572
661758738379103616,131.74252477070587,20.363107172940936,7.188693563479738,-81.22209200851321,-17.39697999634824,18.4187,0.17891502
661853914854298624,131.54977964202695,20.806322060858847,7.386874220594034,-10.97379169014632,-0.15887821813063083,16.129084,2.8741846
661826392703826560,131.132497593417,20.684735152099698,8.167101346532725,-100.41707873612813,-15.236235763886203,18.096397,3.0078068
661844328487194368,130.96898503971406,20.87964694990241,3.4297767268920314,-18.302223350919743,-14.75223298411734,18.02122,2.6994438
661762994690129792,131.56526255445115,20.480366784951357,3.5849066650648873,-11.885598373474037,-10.525745208791166,18.97424,2.619667
661843263335305728,130.99240190107034,20.835166431941392,4.1962426022445936,-3.9101776857032133,-57.52354530194284,19.114649,2.629488
661775845232285312,131.50798813269034,20.534138931952814,5.605558776134963,-37.326424776249794,-13.292144979087404,18.658579,2.689125
661749525673249280,131.49715137711945,20.219348509667487,5.4300855612235415,-36.578314302417354,-13.337701040569163,18.776293,2.9718113
661847558302644480,131.2480663015834,20.910239905397933,4.818535998827149,-22.392189421974887,-14.368197378560627,10.890985,0.7544136
661861950736607744,131.4719097658231,21.038024257051358,5.342777366238283,-37.97268628225872,-22.187358506651343,11.702883,1.0376225
661858381620220672,131.45266608709775,20.903774692733656,3.7892503384980833,-20.69499269768515,-14.424426463731114,15.744026,2.1192827
661767843709723776,131.36755429064823,20.395331563498864,5.601178016401084,-37.53099660380295,-13.810577110693666,8.450657,0.3814659
661768771422658688,131.35811949751357,20.427334551976344,5.483357748694867,-36.0196249082385,-13.703500177665957,13.66073,1.6804333
661770729927747456,131.27528207910728,20.453639636339126,5.919479859444266,-38.26930193126286,-13.011551488569054,19.15124,3.092455
661768771422658816,131.35814915334385,20.422886817446553,5.257900214997648,-35.60236975072445,-12.921807040289345,14.147637,1.8184729
661766778557840000,131.26744414921714,20.357684991560813,5.542117949542688,-37.12255435379037,-13.496863905546794,10.244328,0.69141865
661767293953914240,131.28046129035312,20.39491955841711,5.395288327625335,-37.148270910514086,-14.336680351134422,11.718737,0.9892378
661772654073087104,131.37691656607166,20.51142087031378,5.431546280861683,11.687927634690139,-14.135023311938786,9.909443,0.7814131
661773375627598208,131.26086216480763,20.512105100861188,8.27852395775601,-31.447224147189377,-11.725894985486242,14.395109,2.196478
661776532431671808,131.55304518609415,20.53558617151785,3.5548679259780354,-50.16551478257736,-22.231958397701863,17.540688,2.9142818
661774097182097152,131.50009796566187,20.440749536527075,5.24110227868169,-17.438230091441024,-68.09979283232776,14.810599,2.2597942
661775265413200640,131.4410377766603,20.494684507459134,5.576882243267776,-38.41627757092563,-14.010580152925758,15.598496,2.400998
661855735920427648,131.55738118726447,20.856845978508087,5.681366273889944,-39.4411378250372,-13.785026158816988,13.60524,1.6514425
661778117271470592,131.58426640148681,20.616408999907147,6.635879130984885,-18.306897452331093,-30.26249816562367,7.103502,0.10870123
661782412238768256,131.47471275308163,20.693120750844486,4.022716063785467,-52.42679068825517,-3.958732732727877,11.796213,0.80593777
661874938717975168,131.374115715522,21.09128881791741,3.4077515341514326,-17.925948902812475,-79.73148575935322,18.161308,2.6202888
661748842774466176,131.43600467637023,20.161338675590056,3.565530531290095,-14.852149930493077,2.9308003188253133,15.435412,2.042715
661776777241678208,131.5683696921106,20.572508532569113,6.713243842553177,114.05633477019755,-37.59178511593623,15.54681,2.644868
661767976852711680,131.39460408606416,20.418706678436777,3.577186365030115,-5.09223797730534,-10.558577488008801,19.483067,3.1431599
661803818355756416,131.69278351279607,20.72627815127544,3.7026535031295023,13.244754436481124,4.6117563701908795,14.872305,2.12916
661835218861545088,131.33153556170333,20.856652112228996,18.156658049449998,-12.794868131413377,-10.579759839510256,20.201479,2.856203
661826839380492160,131.30828398421775,20.584557659379644,6.232045270434283,-13.212974699516536,-25.557701042334156,17.007198,2.9271545
661774127247131264,131.47368408352048,20.450798459093757,3.8443970961542218,-26.66118272317633,20.883231129108285,15.945402,2.0544062
661843636996610048,130.9049779638204,20.819297162878165,3.420699780002354,-5.89130499114335,-5.440274304408758,19.52284,2.9037647
661782721476408960,131.4851294510667,20.71912793933182,6.90707483885869,-32.61933438936208,-151.3201371163961,15.609464,2.5378628
661781690684258304,131.51793117159662,20.68566381389136,4.916940670926109,1.1339221488807292,-41.682406966035316,19.37481,2.923706
661876523562037632,131.18508985045136,21.067230445358817,6.641701010849036,-47.397934210745746,12.153698103039591,11.837622,1.3320942
661802925002559488,131.72064413521736,20.688856850297515,4.557792378287408,2.9646892025006295,-9.45089546962847,16.990162,1.6897545
661806086098496000,131.55428345722578,20.728625148686998,5.328585236013566,-37.012467758306485,-14.219573591069086,12.613876,1.2452507
661875179236156032,131.39692426997706,21.12544081509753,4.600881665960147,-11.698667140083398,-50.51961399231011,17.328093,2.82473
661802375246751360,131.63564529460007,20.689918365078043,4.686654904300194,7.064863738485489,-20.952543746193335,10.473178,0.6999159
661866451862557312,131.5834008937057,21.008874231597122,5.538770336883182,-37.33673178180695,-13.6349137557653,17.97559,3.048542
661765468591236864,131.31513626843955,20.30492124969539,3.64825680303891,-20.043793399020352,-29.380763091531737,18.268248,2.631487
661800554180621184,131.65771717200792,20.614299012864365,6.1239364708260915,-37.810881076365355,-14.225087763633082,18.35852,3.218258
661829588159547392,131.44897749533072,20.712878840526166,5.512817322092916,-37.77964649257767,-14.27787010771975,17.238192,2.977417
661851612751722880,131.1780490271955,20.96298713080161,5.111334822591402,-36.64141911214851,-13.717508699492946,16.828918,3.0243769
661823712644245760,131.0410066313195,20.58562748779106,5.103044230957107,-18.798289095066337,-9.125380651110252,16.910069,2.732952
661845840315682176,131.075883477674,20.830042503234196,5.160181047050578,-36.830989159772365,-13.043572181158542,17.593288,3.0621681
661838281173303808,131.05116375689153,20.716862469445022,5.692782895583042,-37.132913026125564,-13.45474763796689,17.699846,3.1295147
661858961439542784,131.37828530596914,20.913818972808983,3.7840937243561297,-15.795410567430888,-27.846369287738728,19.553291,2.8742046
661809041035983360,131.62788912688825,20.855878151786033,6.106384549064146,16.036213221779455,-56.330090484894875,13.2247715,1.7473345
661808663078861824,131.6240527399255,20.85286119468307,8.570525548854183,16.712677390426975,-57.826967655840804,13.746108,1.777545
661758905883780992,131.76573934254407,20.38982463795658,4.046569040811734,-9.790920964772429,-6.345665185352626,19.85782,2.216299
661839582547286272,131.04690637294524,20.78016869724779,4.037584409717061,-27.38711345249203,-6.424165337817925,11.823485,1.0463505
661872469112952704,131.31097852148804,20.997533215962182,5.396566934354811,-37.903030506262795,-14.159406664926939,9.392725,0.5692091
661779796602531712,131.37687975615577,20.590108936298048,5.412289737755958,-36.972869665371384,-13.385212541774454,9.720362,0.60539055
661841163095377024,130.84147602766976,20.72500630156376,5.345637216271471,-37.45710416158386,-14.337876941669542,18.341705,-0.05581665
661879719017735680,131.4944215356992,21.091298735287968,4.113305328077542,47.80321395135787,-44.2821915791954,15.94864,2.183731
661874461977774336,131.31469096271465,21.059942460591255,5.632591000183545,-37.03257285059587,-14.129756862448852,16.350925,2.6058645
661787664982887296,131.75230719988528,20.556112687661084,4.984176823776746,4.294327473850511,-6.072873938243832,17.889572,1.7735081
661858381620220800,131.4532528688038,20.901303938521274,4.396089818795691,-21.13996298578033,-14.658654962703292,18.996235,2.9164734
661859721650016000,131.40174385321416,20.961928154830492,3.7967026269515647,2.1526962119328177,-42.332365743400835,10.6072235,0.68395996
661847489583168128,131.2547794638632,20.893862614836564,4.391316103044959,-1.6235149593857323,-23.722687408494455,17.633642,2.7025604
661862126831757824,131.65752783529626,20.92911684816721,6.595121917800107,-17.525996050311573,58.09040886429514,18.52695,3.0111427
661840097943473536,130.85385050446857,20.679251075912415,3.8923716730729105,0.8615514700050224,-20.199741312693188,18.490831,2.817833
661757570148003840,131.61000374834325,20.315626878949214,7.9584620489429,20.81446302648977,9.033846724712568,16.296774,2.5815697
661754924448150784,131.53803785302355,20.332942030632914,8.63432605205004,8.158545529446487,-21.99847721176369,16.633608,2.9661074
661800893481594240,131.67333691214668,20.646970041445947,5.086366898656366,-37.44633712284812,-12.400477783257625,18.917805,3.443716
661751763352220544,131.58679928278926,20.312895113647308,7.334754185777866,-43.00123367779828,-3.2471571831685684,15.792401,2.6790571
661749048932896512,131.41854467466345,20.173743041421453,5.483859966757156,-37.52116755302278,-12.681252983054856,16.246347,2.592248
661761689020641024,131.58891456969596,20.414090505390682,12.887239233385815,-11.062342439646649,15.101774420730642,7.4054995,0.6820464
661849448088209792,131.07997432486366,20.87669634759107,3.5750927216161523,-18.709630744515692,-33.196092113121104,7.760624,1.228044
662647998471924480,128.25999711003197,18.85104127762329,5.182229582112158,-33.147499393080146,-11.615660555642748,17.253117,2.7512226
662640890302754048,128.41348671033688,18.805505557977693,5.289323323589456,21.89312874284062,-13.760906812492264,17.604507,2.5991383
662652808835316736,128.1242505082398,18.92680373313154,3.586014358715533,3.7811144000290695,-28.56751152973629,18.905756,2.7739239
662638863078265600,128.6345866026362,18.81392776188788,4.189556630434043,-51.318093051526134,8.61198505402811,10.217408,0.8877516
662655183953995392,128.2730785128005,18.930140409937778,5.395651285543451,-33.95777361126085,-12.435577836223413,15.866408,2.6249943
662633228081183872,128.20701125362666,18.701700766617186,5.233690385530939,-34.00632200236335,-12.176547525296293,12.388916,1.4036112
662634430672023680,128.36738077869938,18.726711390287107,5.358905650038686,-35.54575010452298,-13.112944148414064,18.050814,2.979704
662630925978711680,128.33123806032813,18.682825316386197,9.063279369609866,-28.054210343059722,-37.0411346117791,16.220684,2.8597908
662650334934137088,128.10017500726593,18.872083643425547,5.291392653956241,-2.5146852344045527,-116.46451829330145,16.10692,2.360426
662661540505500160,128.30984333013726,19.076739568512608,5.347649830284142,-33.63993615248934,-12.702567725245931,15.469457,2.2845001
662640615424927744,128.43295530585257,18.797412362649474,5.215255202055766,-33.67237200005318,-12.186464852715563,16.180782,2.5423365
662653805267713024,128.33933932881553,18.876176397914605,5.215498915563327,-23.62304185006967,-14.506990000445619,18.326681,2.8893776
662644326276577664,128.50187891880515,18.926672085802288,5.373584330348334,-34.29512981304403,-12.404000435515872,16.292591,2.7035484
662657000723349376,128.37426884736374,18.975699621234796,4.024592301355151,8.726104133374378,0.9426033025121253,12.5565,0.95798683
662655974227886720,128.40827816319526,18.954835342784804,5.321367818492185,-35.55201864606117,-13.30406604974706,16.082705,2.5282812
662638274665518208,128.58474417248428,18.77439229400071,6.826689278892338,-81.61423499046944,-102.73338265578887,18.605259,0.19983101
662632540886348928,128.2619030292611,18.682583234119463,5.35349828997738,-34.000882318777336,-12.879056739770567,12.985446,1.3717489
662652675693024512,128.09511854883505,18.90978211814727,5.358140330588332,16.353028070478537,7.141682372217144,14.326128,1.8242292
662631849394186496,128.26226535923684,18.641085435226806,3.5980990733990312,-18.978423591885075,-14.411188650982925,18.723787,2.8891506
662651576181396096,128.14736541085728,18.873376636733436,4.716631668116545,-9.537828744919988,-20.277233109120303,17.404415,2.7039318
662632987562951808,128.20308082257708,18.67793303253188,4.832398576884704,-33.658179363162624,-12.217600060787774,16.389994,2.8900976
662635083506980992,128.28201654771976,18.754326968270938,5.149635653472675,-33.51716967151462,-12.210166433991201,17.415495,2.8601742
662634671190113280,128.3878671182872,18.776586681537815,5.037303453712939,-3.7698509592874228,15.573762806565462,12.725942,1.1564751
662637175153880064,128.45777676559044,18.73252905769371,7.915921680388401,-10.071637333272497,-63.51296387020007,19.720846,0.48552513
662661364410221696,128.2738048248485,19.041085231362864,4.467743930119942,-34.00776785069081,-13.322080762072535,18.854399,2.9018478
662652813131974528,128.1238985946578,18.92453979268295,3.450475376312167,2.973944196952599,-27.948457343493377,16.998228,2.583579
662647109415411072,128.24059515195785,18.775353635364432,3.5784383637993233,-9.104085161148827,-3.1583913882172254,18.132902,2.3161125
662652606973548160,128.11065293309935,18.892573520289222,3.827074248698331,-4.262612616930311,-17.50256725032067,14.862338,1.9480991
662660539776495744,128.29325954306796,19.030224448761064,3.853919379221898,-1.8062657116641214,-13.566094180162962,18.445417,2.7422657
662632643965562624,128.2766911247384,18.69479382626716,8.992211143408294,-42.56030089448161,-23.30628662320024,16.181982,2.586134
662633743477189632,128.23176356947036,18.73277596767868,5.353382668170351,-34.978342555085234,-13.100694190717856,12.760685,1.2932634
662660578432827776,128.3128340941711,19.034805176599978,5.480840368813514,-160.97268824101278,-67.35945614385322,15.443032,2.2110806
662659032244604672,128.27751371369413,19.009400354818947,4.671373294824776,-16.63613801506553,-45.930056247359005,14.284874,1.7729063
662655939868150400,128.4031226113396,18.938567831258055,4.280020161269802,-8.11412356756454,12.518718698508708,17.227465,2.3897438
662658929165391232,128.263058150393,19.001466158346176,11.25176683249798,-57.35254894705031,-24.45132903030933,8.201238,0.5911727
662641852375430272,128.34457853264,18.836409096755492,4.24894141300292,-9.315031916037862,-71.9944524203043,16.729403,2.4798756
662762244601381376,128.77681820765204,19.30126501705837,14.61653157803937,114.8837312454259,-154.12372999599665,17.451702,3.5607262
662792897784821632,128.92247154716674,19.5395535954761,3.632932131605452,8.008077961532287,7.833757328865048,16.138933,2.0035276
662766990542137856,128.61310578527227,19.37222478859287,6.252700526101019,-62.61362661730609,55.484557934163206,15.841619,2.3214836
662859104704260224,128.6003469386114,19.79336120206045,5.188649240961907,-34.12525664531562,-12.638884051369624,12.869772,1.3162785
662864984515808512,128.68282183326505,19.837064898335623,5.242415850021988,-21.901952103593803,-21.495660835369183,16.06811,2.3518429
662707101518482048,128.18300539740002,19.064974699920235,3.646652936762878,-38.13973665869566,-47.260242051643495,17.489248,2.632433
662813990368040832,128.467485655036,19.436559450151773,5.097374027120118,-36.78179198721996,-13.922192810151307,18.41295,3.0411644
662750222989808512,128.81138864972314,19.275435570500374,5.237827403552566,-34.78565082784925,-13.008713345574211,15.785989,2.5999355
662787464649399808,128.86291952290026,19.425857936204032,3.439862326873992,-18.245098182615436,4.571265390705805,19.392971,2.2515202
662763554568290816,128.7508103510643,19.375209898247245,4.504680425648762,-65.00445904544809,-10.15977991929358,15.834366,2.156373
662801827020165504,129.044959348147,19.69475144819464,5.240398026677283,-35.11046783239809,-13.601316599279066,18.294407,3.0338993
